date,title,publisher
2020-06-16 07:00:00+00:00,Jim Gaffigan Sets His Second Amazon Comedy Special - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-06-23 07:00:00+00:00,Canyon Ridge High School Educator Named an Amazon Future ... - VVNG.com,"{'href': 'https://www.vvng.com', 'title': 'VVNG.com'}"
2020-06-25 07:00:00+00:00,Amazon plans Fort Wayne delivery station in shell building created ... - FW Business,"{'href': 'https://www.fwbusiness.com', 'title': 'FW Business'}"
2020-06-18 07:00:00+00:00,Price drop: Amazon just slashed $114 off Bose’s most popular noise-cancelling headphones - Yahoo Entertainment,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo Entertainment'}"
2020-06-24 07:00:00+00:00,Amazon fulfillment center to be launched in Cromwell - FOX61 Hartford,"{'href': 'https://www.fox61.com', 'title': 'FOX61 Hartford'}"
2020-06-25 07:00:00+00:00,Amazon to Open 14 Delivery Stations in NJ by End of Year - njbmagazine.com,"{'href': 'https://njbmagazine.com', 'title': 'njbmagazine.com'}"
2020-06-18 07:00:00+00:00,Amazon Has a New AirPods Pro Deal — and It's the Lowest Price We've Ever Seen - Money,"{'href': 'https://money.com', 'title': 'Money'}"
2020-06-23 07:00:00+00:00,Amazon & Jessica Wang Collection: The Must-Have Drop Of The ... - STYLECASTER,"{'href': 'https://stylecaster.com', 'title': 'STYLECASTER'}"
2020-06-15 07:00:00+00:00,"Amazon (NASDAQ: AMZN) to open delivery station in Cary, create ... - The Business Journals","{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2020-06-25 10:27:09+00:00,Amazon plans 400000-sq.-ft. distribution hub in Cromwell - Hartford Business Journal,"{'href': 'https://www.hartfordbusiness.com', 'title': 'Hartford Business Journal'}"
2020-06-23 07:00:00+00:00,Amazon to Open Two New Chicagoland Warehouses - The Real Deal,"{'href': 'https://therealdeal.com', 'title': 'The Real Deal'}"
2020-06-30 07:00:00+00:00,Amazon to open fulfillment center in Whiteland - Daily Journal,"{'href': 'https://dailyjournal.net', 'title': 'Daily Journal'}"
2020-06-17 07:00:00+00:00,"AWS said it mitigated a 2.3 Tbps DDoS attack, the largest ever - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2020-06-24 07:00:00+00:00,"In the Midst of Turmoil, Amazon Flipped Its ""Middle-Mile"" Delivery ... - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-06-19 07:00:00+00:00,The Hijacking Thriller That's Crushing It On Amazon Prime - Looper,"{'href': 'https://www.looper.com', 'title': 'Looper'}"
2020-06-24 07:00:00+00:00,Stay-home economy boosts Rockford airport to 3rd busiest airport ... - WIFR,"{'href': 'https://www.wifr.com', 'title': 'WIFR'}"
2020-06-24 07:00:00+00:00,Amazon Workers Urge Bezos to Match His Words on Race With ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-06-24 07:00:00+00:00,Amazon Delivery Driver Captured Dutifully Following Teenager's ... - Southern Living,"{'href': 'https://www.southernliving.com', 'title': 'Southern Living'}"
2020-06-16 07:00:00+00:00,"After Crucible’s Failure, Amazon’s ‘New World’ Is Also Looking Incredibly Rough - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-06-17 07:00:00+00:00,Amazon Doubles Down on Excluding Some Conservative ... - Heritage.org,"{'href': 'https://www.heritage.org', 'title': 'Heritage.org'}"
2020-06-15 07:00:00+00:00,Amazon Gives A Glimpse Into The Future Of Shoppable Television - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-06-26 07:00:00+00:00,Amazon dominates e-commerce during the pandemic—but Walmart is catching up - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2020-06-23 07:00:00+00:00,North Texas Food Bank partners team up with Amazon to deliver ... - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2020-07-14 07:00:00+00:00,"Amazon to test Dash Cart, a smart grocery shopping cart that sees what you buy - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-07-14 07:00:00+00:00,Amazon supermarket will roll out fancy new smart cart when it opens - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-07-14 07:00:00+00:00,Amazon's new smart shopping cart lets you check out without a ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-07-10 07:00:00+00:00,"Brazil Amazon deforestation up in June, set for worst year in over a ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-07-10 07:00:00+00:00,Deforestation rate climbs higher as Amazon moves into the burning ... - Mongabay.com,"{'href': 'https://news.mongabay.com', 'title': 'Mongabay.com'}"
2020-07-10 07:00:00+00:00,Amazon deforestation increases 25 percent in Brazil - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2020-07-02 07:00:00+00:00,‘Fallout’ Series From ‘Westworld’ Creators in the Works at Amazon - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2020-07-14 07:00:00+00:00,Stop Illegal Activity in the Amazon: A Plea From Brazil's Private Sector - Americas Quarterly,"{'href': 'https://americasquarterly.org', 'title': 'Americas Quarterly'}"
2020-07-07 07:00:00+00:00,Amazon Prime Video finally gets the most ridiculously basic feature - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2020-07-09 07:00:00+00:00,Exclusive: Amazon plans at least $100 million to keep Zoox talent ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-07-07 07:00:00+00:00,"Amazon adds a hands-free mode to its Alexa app, sort of - TechHive","{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2020-07-06 07:00:00+00:00,"Amazon stock hits its highest price, boosting the company's worth to ... - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2020-07-01 07:00:00+00:00,Crucible: Amazon pulls 'boring' big-budget video game - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2020-07-10 07:00:00+00:00,Amazon begins rolling out bigger UPS and FedEx-style delivery trucks - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-07-10 07:00:00+00:00,"Rivian Snags $2.5 Billion From T. Rowe Price, Amazon To Take On Tesla In Electric Trucks - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-09 07:00:00+00:00,"Amazon Agrees To Pay $135,000 In Settlement For Violating U.S. Sanctions - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-10 07:00:00+00:00,"Amazon Prime Video will soon have the content, but it needs a better home - Engadget","{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2020-07-06 07:00:00+00:00,"Why Amazon Stock Hit a Record High Above $3,000 Today - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-07-01 07:00:00+00:00,How to have an Amazon Prime watch party with up to 100 friends - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-07-01 07:00:00+00:00,Brazil registers most Amazon fires for the month of June since 2007 - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-07-01 07:00:00+00:00,"‘Mad Men’ Sets Streaming Pact With Amazon, Starzplay and AMC - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2020-07-07 07:00:00+00:00,Seattle passes payroll tax targeting Amazon and other big businesses - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-07-02 07:00:00+00:00,Amazon delays Prime Day until October due to coronavirus - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-07-08 07:00:00+00:00,Amazon sellers in the U.S. will have to list their names and addresses - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-07-07 07:00:00+00:00,"New 100,000-square-foot Amazon delivery station opening in Wilmington this week - Boston News, Weather, Sports | WHDH 7News","{'href': 'https://whdh.com', 'title': 'Boston News, Weather, Sports | WHDH 7News'}"
2020-07-02 07:00:00+00:00,"Frustrated Amazon driver quits in tweet, leaves van at gas station - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-07-14 07:00:00+00:00,Amazon Makes Health Care Access Even Easier for Employees with ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2020-07-09 07:00:00+00:00,People Are Interested in Walmart’s Prime Service. That’s Bad News for Amazon. - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2020-07-01 07:00:00+00:00,"Amazon driver abandons delivery van, says he quits in viral tweet - Fox Business","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2020-07-10 07:00:00+00:00,Amazon delays MMO New World to 2021 - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2020-07-09 07:00:00+00:00,Amazon Adds a New OTA Feature to Fire TV Cube - Cord Cutters News,"{'href': 'https://cordcuttersnews.com', 'title': 'Cord Cutters News'}"
2020-07-09 07:00:00+00:00,"Conditions Ripe for Active Amazon Fire, Atlantic Hurricane Seasons - NASA","{'href': 'https://www.nasa.gov', 'title': 'NASA'}"
2020-07-02 07:00:00+00:00,How to play your Amazon Echo music from someone else's Alexa ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-07-14 07:00:00+00:00,Fulfillment is Amazon's Single Point of Failure - Marketplace Pulse,"{'href': 'https://www.marketplacepulse.com', 'title': 'Marketplace Pulse'}"
2020-07-09 07:00:00+00:00,Amazon to open Gainesville delivery station - Gainesville Sun,"{'href': 'https://www.gainesville.com', 'title': 'Gainesville Sun'}"
2020-07-01 07:00:00+00:00,ViacomCBS Hires Amazon Executive Naveen Chopra as CFO - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2020-07-07 07:00:00+00:00,Amazon Will Drop a Billy Butcher Short Film With The Boys Season 2 - Superherohype.com,"{'href': 'https://www.superherohype.com', 'title': 'Superherohype.com'}"
2020-07-01 07:00:00+00:00,Jeff Bezos’s net worth hits a new high after recovering losses from divorce - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2020-07-08 07:00:00+00:00,Walmart Is Going All Out to Lure Amazon Customers. Here's Why It ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2020-07-08 07:00:00+00:00,Amazon to open new delivery station in Boca Raton - WPTV News Channel 5 West Palm,"{'href': 'https://www.wptv.com', 'title': 'WPTV News Channel 5 West Palm'}"
2020-07-01 07:00:00+00:00,Amazon Delivery Drivers Are Overwhelmed and Overworked by ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2020-07-12 07:00:00+00:00,"Police: Disgruntled worker does $60,000 in damage to Thornton Amazon facility - 9News.com KUSA","{'href': 'https://www.9news.com', 'title': '9News.com KUSA'}"
2020-07-10 07:00:00+00:00,"Amazon's homeless shelter faces Seattle crisis, criticism - KOMO News","{'href': 'https://komonews.com', 'title': 'KOMO News'}"
2020-07-14 07:00:00+00:00,Survey: Amazon Customers Overwhelmingly Concerned About ... - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2020-07-08 07:00:00+00:00,Amazon to power cargo jets with sustainable fuel - FreightWaves,"{'href': 'https://www.freightwaves.com', 'title': 'FreightWaves'}"
2020-07-02 07:00:00+00:00,Amazon coming to Fox Valley - Fox11online.com,"{'href': 'https://fox11online.com', 'title': 'Fox11online.com'}"
2020-07-09 07:00:00+00:00,Viola Davis Moves TV Overall Deal to Amazon - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2020-07-01 07:00:00+00:00,Priyanka Chopra Signs Major Deal With Amazon - ELLE UK,"{'href': 'https://www.elle.com', 'title': 'ELLE UK'}"
2020-07-07 07:00:00+00:00,"This $200, 43-inch TV comes infused with Amazon's Fire TV streaming - TechHive","{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2020-07-08 07:00:00+00:00,Amazon: Little Rock port building is new fulfillment center - Northwest Arkansas Democrat-Gazette,"{'href': 'https://www.nwaonline.com', 'title': 'Northwest Arkansas Democrat-Gazette'}"
2020-07-08 07:00:00+00:00,"Amazon’s Fire TV Live Guide Plugs in Listings From YouTube TV, Hulu Coming Soon - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-07-01 07:00:00+00:00,Amazon facilities in Kenosha sold for $176 million - BizTimes Milwaukee,"{'href': 'https://biztimes.com', 'title': 'BizTimes Milwaukee'}"
2020-07-13 07:00:00+00:00,Amazon to open its first Missouri retail store in St. Louis County mall - KSDK.com,"{'href': 'https://www.ksdk.com', 'title': 'KSDK.com'}"
2020-07-08 07:00:00+00:00,Jeff Bezos: This experience growing up 'really made a big impression on me' - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-07-09 07:00:00+00:00,NBCUniversal's Peacock is unlikely to reach deals with Amazon and Roku by July 15 launch - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-07-02 07:00:00+00:00,Amazon Borrows $10 Billion at Record Low Interest Rates - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-07-07 07:00:00+00:00,Amazon announces lease for 2nd SCV distribution center - Santa Clarita Valley Signal,"{'href': 'https://signalscv.com', 'title': 'Santa Clarita Valley Signal'}"
2020-07-02 07:00:00+00:00,"Facebook, YouTube, Twitter to face same EU rules on hateful ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-07-11 07:00:00+00:00,"What happened to Amazon's huge new game, 'Crucible,' which flopped - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-07-06 07:00:00+00:00,Seattle’s Tom Douglas permanently closes his 2 Amazon-area restaurants - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2020-07-09 07:00:00+00:00,This Is a Killer Music Deal for Amazon Prime Members - Gear Patrol,"{'href': 'https://www.gearpatrol.com', 'title': 'Gear Patrol'}"
2020-07-12 07:00:00+00:00,Using Patent Analytics To See Why Amazon Bought Zoox - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-01 07:00:00+00:00,"Federal government now turning to Amazon, Overstock for 'micro ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-07-07 07:00:00+00:00,Peacock without Roku and Amazon Fire TV? Top exec is OK with that - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-07-14 07:00:00+00:00,Amazon workers in Memphis say they are required to work despite COVID-19 symptoms - Digital Commerce 360,"{'href': 'https://www.digitalcommerce360.com', 'title': 'Digital Commerce 360'}"
2020-07-13 07:00:00+00:00,Hanna Renewed for Season 3 at Amazon! - TV Fanatic,"{'href': 'https://www.tvfanatic.com', 'title': 'TV Fanatic'}"
2020-07-10 07:00:00+00:00,Amazon's plans for Little Rock warehouse show square feet in millions - Northwest Arkansas Democrat-Gazette,"{'href': 'https://www.nwaonline.com', 'title': 'Northwest Arkansas Democrat-Gazette'}"
2020-07-07 07:00:00+00:00,"Indonesia imposes 10% VAT on Amazon, Google, Netflix and Spotify - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-07-04 07:00:00+00:00,Hanna Season 3: Will Amazon Prime Video renew the series? - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-07-01 07:00:00+00:00,Beyond 'Climate Pledge Arena': Are Amazon's climate goals for real? - Grist,"{'href': 'https://grist.org', 'title': 'Grist'}"
2020-07-05 07:00:00+00:00,Fallout's Partnership With Amazon Studios Already Undermines Its ... - TheGamer,"{'href': 'https://www.thegamer.com', 'title': 'TheGamer'}"
2020-07-14 07:00:00+00:00,"Now This Is War: Peacock vs Netflix, Amazon Prime, Hulu, HBO, Apple TV+ - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-01 07:00:00+00:00,"Amazon shelled out $1.2B for Zoox, but should stay away from ... - TNW","{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2020-07-07 07:00:00+00:00,Amazon Speeds Towards $1.2 Billion Self Driving Black-Led Car Company Zoox - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-07 07:00:00+00:00,Amazon Web Services pushes into final frontier with new space ... - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2020-07-09 07:00:00+00:00,Amazon Snags Rights to New York Times’ ‘Jungle Prince of Delhi’ - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2020-07-10 07:00:00+00:00,Amazon leads in online grocery shopper satisfaction - Supermarket News,"{'href': 'https://www.supermarketnews.com', 'title': 'Supermarket News'}"
2020-07-06 07:00:00+00:00,Researchers identify dozens of words that accidentally trigger ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
