date,title,publisher
2023-06-28 07:00:00+00:00,Sony's confidential PlayStation secrets just spilled because of a ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-06-27 07:00:00+00:00,Microsoft wants to move Windows fully to the cloud - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-06-23 07:00:00+00:00,"Google Takes Aim At Microsoft Azure, Software Licensing: 5 Big ... - CRN","{'href': 'https://www.crn.com', 'title': 'CRN'}"
2023-06-29 07:00:00+00:00,Microsoft brings new AI-powered shopping tools to Bing and Edge - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-06-29 07:00:00+00:00,Microsoft says you can now test Windows Copilot - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2023-06-15 07:00:00+00:00,Fake Microsoft virus scam targeting elderly - KTLA Los Angeles,"{'href': 'https://ktla.com', 'title': 'KTLA Los Angeles'}"
2023-06-29 07:00:00+00:00,Microsoft-backed AI startup Inflection raises $1.3 billion from Nvidia ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-06-26 07:00:00+00:00,FTC spars with Microsoft gaming chief Phil Spencer over how Xbox ... - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2023-06-15 07:00:00+00:00,Microsoft on the future of advertising and conversational AI - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2023-06-29 07:00:00+00:00,Microsoft president goes to Europe to shape AI regulation debate - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-06-15 07:00:00+00:00,How Did Microsoft and OpenAI Become AI Leaders? - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-06-28 07:00:00+00:00,Microsoft wanted to acquire Square Enix as part of plan for mobile ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-06-28 07:00:00+00:00,Microsoft FTC Trial: Activision CEO Bobby Kotick on Call of Duty ... - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-06-27 07:00:00+00:00,Microsoft Stock: Bear vs. Bull - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-06-15 07:00:00+00:00,Microsoft Now Lets You Buy Surface Replacement Parts in Its Store - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2023-06-30 07:00:00+00:00,Buy Microsoft Office for your PC or Mac for just $30 -- the lowest price we've seen - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2023-06-15 07:00:00+00:00,How Microsoft's Big Bet on AI Is Paying Off - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-06-20 07:00:00+00:00,Microsoft to Remove Multiple Folder Options from File Explorer - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2023-06-22 18:00:00+00:00,Flutterwave Announces a Five-Year Strategic Technology ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2023-06-28 07:00:00+00:00,‘Call Of Duty’ Studio Opening Spain Office As Activision And Microsoft Make Case For Merger - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-06-21 07:00:00+00:00,The AI Race: Have Microsoft (MSFT) and Nvidia (NVDA) Already Won? - Nasdaq,"{'href': 'https://www.nasdaq.com', 'title': 'Nasdaq'}"
2023-06-20 07:00:00+00:00,Teleperformance signs $185 million deal with Microsoft to launch ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-06-15 07:00:00+00:00,Microsoft Warns of New Russian State-Sponsored Hacker Group ... - The Hacker News,"{'href': 'https://thehackernews.com', 'title': 'The Hacker News'}"
2023-06-18 07:00:00+00:00,This lifetime Microsoft Office and Windows 11 Pro bundle is just $60 - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2023-06-20 07:00:00+00:00,Microsoft rethinks death sentence for Windows Mail and Calendar apps - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-06-28 07:00:00+00:00,Microsoft Teams hit by widespread outage | SC Media - SC Media,"{'href': 'https://www.scmagazine.com', 'title': 'SC Media'}"
2023-06-19 07:00:00+00:00,Microsoft stakes Xbox video game sales on space adventure Starfield - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2023-06-15 07:00:00+00:00,Microsoft Teams integration is being removed from Windows 11 - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-06-19 07:00:00+00:00,Microsoft's Market Valuation Soars to $2.6 Trillion Driven by AI ... - ReadWrite,"{'href': 'https://readwrite.com', 'title': 'ReadWrite'}"
2023-06-22 07:00:00+00:00,Eve Online gets Microsoft Excel integration after years of jokes - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2023-06-24 07:00:00+00:00,"Microsoft Flight Simulator 2024 will not have ""gamey"" missions ... - Rock Paper Shotgun","{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2023-06-30 07:00:00+00:00,Microsoft Lawyer Makes an Elder Scrolls 6 Mistake While ... - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2023-06-19 08:36:10+00:00,Microsoft Teams Status Settings To Keep On Top Of Your Workload - Dispatch,"{'href': 'https://dispatch.m.io', 'title': 'Dispatch'}"
2023-06-16 07:00:00+00:00,Get Microsoft Office Pro Plus for a Specially Reduced Price - Entrepreneur,"{'href': 'https://www.entrepreneur.com', 'title': 'Entrepreneur'}"
2023-06-15 07:00:00+00:00,Introducing next-generation AI and Copilot capabilities for ERP ... - Microsoft,"{'href': 'https://cloudblogs.microsoft.com', 'title': 'Microsoft'}"
2023-06-27 07:00:00+00:00,OpenAI-powered app from Microsoft is coming to Epic Systems to help save doctors time - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-06-26 07:00:00+00:00,Microsoft sacrificed Xbox Series X sales for “long term ambition” in ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-06-19 07:00:00+00:00,Microsoft is no longer developing games for Xbox One - GamesHub,"{'href': 'https://www.gameshub.com', 'title': 'GamesHub'}"
2023-06-28 07:00:00+00:00,Five Microsoft AI Advances That Business Leaders Should Know About - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-06-23 07:00:00+00:00,Microsoft Teams Attack Skips the Phish to Deliver Malware Directly - Dark Reading,"{'href': 'https://www.darkreading.com', 'title': 'Dark Reading'}"
2023-06-21 07:00:00+00:00,3 Things About Microsoft That Smart Investors Know - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-06-28 07:00:00+00:00,‘Hactivists’ who targeted Microsoft claim they’re working for Sudan—but security experts are convinced Russia is actually behind it - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2023-06-15 07:00:00+00:00,"Spencer Says Microsoft Is Set Up Very Well for 2024, Teases Many Upcoming Games Not Shown on Stage - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2023-06-28 07:00:00+00:00,Microsoft Stock Will Double by 2030 If This Satya Nadella Prediction ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-06-29 07:00:00+00:00,Microsoft report: 3 emerging carbon removal trends for 2023 ... - GreenBiz,"{'href': 'https://www.greenbiz.com', 'title': 'GreenBiz'}"
2023-06-27 07:00:00+00:00,Building a computer that solves practical problems at the speed of ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-06-15 07:00:00+00:00,New ESG reporting capabilities with Microsoft Cloud for Sustainability - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2023-06-22 07:00:00+00:00,Canadian Tire Corporation and Microsoft partner to advance retail ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-06-29 07:00:00+00:00,Business Highlights: Fed chair says tighter financial rules needed ... - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2023-06-27 07:00:00+00:00,Microsoft Sends an Aggressive Message to Rivals - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-06-29 07:00:00+00:00,Microsoft's Cloud Server Business in 2022 Was Less Than Half of ... - The Information,"{'href': 'https://www.theinformation.com', 'title': 'The Information'}"
2023-06-27 07:00:00+00:00,Unannounced Xbox exclusive seemingly revealed during Microsoft ... - GAMINGbible,"{'href': 'https://www.gamingbible.com', 'title': 'GAMINGbible'}"
2023-06-15 07:00:00+00:00,Amazon confirms it locked Microsoft engineer out of his Echo gear over false claim - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-06-29 07:00:00+00:00,Activision responds after Judge seemingly leaks CoD 2023 release ... - Dexerto,"{'href': 'https://www.dexerto.com', 'title': 'Dexerto'}"
2023-06-28 07:00:00+00:00,Microsoft fixes Windows bug causing File Explorer freezes - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-06-19 07:00:00+00:00,Microsoft resolves 'dangerous' new Azure vulnerabilities - The Record from Recorded Future News,"{'href': 'https://therecord.media', 'title': 'The Record from Recorded Future News'}"
2023-06-20 07:00:00+00:00,Researchers Flag Account Takeover Flaw in Microsoft Azure AD OAuth Apps - SecurityWeek,"{'href': 'https://www.securityweek.com', 'title': 'SecurityWeek'}"
2023-06-28 07:00:00+00:00,Microsoft Stock vs. Alphabet Stock: Which Is a Better Buy? - Morningstar,"{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
2023-06-15 07:00:00+00:00,$20 Million Fine Issued to Microsoft by FTC Over Xbox Children's ... - CPO Magazine,"{'href': 'https://www.cpomagazine.com', 'title': 'CPO Magazine'}"
2023-06-20 07:00:00+00:00,Microsoft says latest Windows Kernel fix might actually break more ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2023-06-26 07:00:00+00:00,Cloud tensions flare as Google accuses Microsoft of vendor lock-in - CIO Dive,"{'href': 'https://www.ciodive.com', 'title': 'CIO Dive'}"
2023-06-22 07:00:00+00:00,Microsoft: Hackers hijack Linux systems using trojanized OpenSSH version - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-06-22 07:00:00+00:00,Microsoft Azure OpenAI lets enterprises feed corporate secrets to ChatGPT - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-06-26 07:00:00+00:00,"OpenAI Plans ChatGPT 'Personal Assistant for Work,' Setting Up ... - The Information","{'href': 'https://www.theinformation.com', 'title': 'The Information'}"
2023-06-20 07:00:00+00:00,It's official: Microsoft pays $57 million for 183 acres in western ... - The Newark Advocate,"{'href': 'https://www.newarkadvocate.com', 'title': 'The Newark Advocate'}"
2023-06-29 10:04:29+00:00,NHS England and Microsoft deal will maximise time for care - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-06-16 07:00:00+00:00,Is Microsoft Losing to Sony in Gaming? Don’t Be So Sure | Analysis - Yahoo Entertainment,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo Entertainment'}"
2023-06-29 07:00:00+00:00,Microsoft Makes Jade Xbox Controller - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2023-06-29 19:34:21+00:00,Microsoft collaborates with Indigital and traditional owners on ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-06-22 07:00:00+00:00,Bethesda's Indiana Jones game is exclusive to Xbox and PC - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-06-26 07:00:00+00:00,"Nancy Pelosi's husband just snapped up $2.6 million of Apple and Microsoft stock, closing out an options bet that the shares would soar - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-06-23 12:55:15+00:00,Microsoft's bootkit patches offer 'false sense of security' against ... - SC Media,"{'href': 'https://www.scmagazine.com', 'title': 'SC Media'}"
2023-06-16 07:00:00+00:00,Microsoft is finally killing the awful Mail and Calendar apps in ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2023-06-28 07:00:00+00:00,FTC vs Microsoft: Xbox Exclusive Games Add to Activision Deal ... - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-06-20 07:00:00+00:00,Microsoft Teams Dances into Global Wireless with Tango Networks - No Jitter,"{'href': 'https://www.nojitter.com', 'title': 'No Jitter'}"
2023-06-16 07:00:00+00:00,Where does Microsoft take Halo from here after the Xbox Showcase? - App Trigger,"{'href': 'https://apptrigger.com', 'title': 'App Trigger'}"
2023-06-28 07:00:00+00:00,Microsoft Clippy gets major upgrade with ChatGPT thanks to new ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2023-07-03 11:00:10+00:00,What Happened at Microsoft's Activision Trial? A Peek Into the ... - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-01 07:00:00+00:00,Will Microsoft Actually Have Any Activision Blizzard Exclusives At All? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-07-01 07:00:00+00:00,FTC vs. Microsoft: Everything to know about the Xbox-Activision deal - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2023-07-04 14:55:13+00:00,Microsoft seems to think we're getting a PS5 Slim this year - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-07-04 19:35:00+00:00,Did Microsoft Just Announce A PlayStation 5 Slim And Pro? - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2023-07-05 13:00:33+00:00,Microsoft Expecting A PS5 Slim & Pro - Dark Horizons,"{'href': 'https://www.darkhorizons.com', 'title': 'Dark Horizons'}"
2023-07-05 09:10:00+00:00,"Microsoft, Amazon, Nvidia Stocks Hit As China-U.S. Tech War Escalates - Barron's","{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-07-04 00:00:00+00:00,Longtime Microsoft Executive Gurdeep Pall to Depart - The Information,"{'href': 'https://www.theinformation.com', 'title': 'The Information'}"
2023-07-07 16:35:58+00:00,Microsoft Brings Back $1 Game Pass Trials - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2023-07-04 12:23:00+00:00,Microsoft set to face EU antitrust probe over Teams bundle: Report - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2023-07-07 13:09:30+00:00,Secrets revealed in FTC v. Microsoft hearing - The Week,"{'href': 'https://theweek.com', 'title': 'The Week'}"
2023-07-04 19:34:05+00:00,"EU Labels Microsoft, Other Big Tech Firms as Gatekeepers - Thurrott.com","{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2023-07-05 17:00:00+00:00,Microsoft Canada Recognizes Adastra as Winner of the 2023 ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2023-07-05 14:19:00+00:00,"Microsoft to Join Apple in $3 Trillion Club by 2024, Analyst Says - Barron's","{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-07-02 19:26:47+00:00,Windows in the Cloud? Microsoft's Strategy Sends Shockwaves ... - ReadWrite,"{'href': 'https://readwrite.com', 'title': 'ReadWrite'}"
2023-07-03 13:00:05+00:00,"Moody’s will use Microsoft, OpenAI for research tool to assess risk - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2023-07-09 08:00:00+00:00,Microsoft Office and a training series is now just $30 - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2023-07-01 07:00:00+00:00,"Microsoft releases preview of AI-powered Windows Copilot, aiming ... - GeekWire","{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2023-07-03 10:00:00+00:00,Microsoft pushes for government regulation of AI. Should we trust it? - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2023-07-02 07:00:00+00:00,Get a $30 lifetime license for Microsoft Office for Mac or Windows - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2023-07-04 08:30:00+00:00,Microsoft Denies Major 30 Million Customer-Breach - Infosecurity Magazine,"{'href': 'https://www.infosecurity-magazine.com', 'title': 'Infosecurity Magazine'}"
2023-07-03 18:27:00+00:00,Microsoft Has Reportedly Sold Just 21 Million Xbox Series X and S ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2023-07-05 21:54:15+00:00,Microsoft Launches Free AI Training With Professional Certificate - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2023-07-05 15:03:34+00:00,New tool exploits Microsoft Teams bug to send malware to users - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
