date,title,publisher
2023-06-16 07:00:00+00:00,Apple India employee resigns alleging workplace misconduct ... - Business Today,"{'href': 'https://www.businesstoday.in', 'title': 'Business Today'}"
2023-06-27 07:00:00+00:00,Apple Mac Pro M2 Ultra review: a powerful computer in search of an ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-07-04 11:15:00+00:00,Is Apple really worth $3 trillion? The math suggests no. - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-07-04 10:30:00+00:00,"Apple's $3 trillion market cap is nice and all, but does it really matter? - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-07-01 16:30:00+00:00,Apple $3 trillion: How the company defied stock-market physics. - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2023-07-03 18:22:51+00:00,"Apple reportedly slashes Vision Pro production, pushes back cheaper model - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-07-04 06:19:12+00:00,"Before Apple's Vision Pro hits the shelves, lower-priced rival Xreal claims it's near 200k shipments - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-07-03 04:14:55+00:00,Apple forced to make major cuts to Vision Pro headset production ... - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2023-07-01 11:07:00+00:00,"Nokia renews patent license agreement with Apple, covering 5G ... - The Associated Press","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2023-07-02 13:00:05+00:00,"Apple AirPods Plans: Hearing Test, Body Temperature, Cheaper ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-02 04:53:55+00:00,Apple (AAPL): Ignore The Bears - Why The 'Quality' Long-Term ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2023-07-01 13:27:00+00:00,Goldman Mulls Exit of Apple Partnership in Further Retreat From Consumer Business - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-07-04 12:48:56+00:00,"10 best 4th of July deals on Microsoft, Apple, Winix and more - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2023-07-05 19:36:00+00:00,Spotify Cutting Off Apple In-App Payment for Premium Subscribers Who Were Paying Through the App Store - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2023-07-04 11:34:46+00:00,"Apple, Google confirm new EU 'gatekeeper' law applies to them - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-03 21:17:29+00:00,Future Vision: Peering Into Apple’s AI And AR Game Plan For The Vision Pro In The Era Of Spatial Computing - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-07-06 14:30:00+00:00,How Does Apple TV+'s 'Hijack' Have Such A Realistic Cabin? They ... - Simple Flying,"{'href': 'https://simpleflying.com', 'title': 'Simple Flying'}"
2023-07-05 12:45:00+00:00,Apple takes its Fortnite fight all the way to the Supreme Court - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-07-02 00:19:00+00:00,"‘High Desert’ Canceled at Apple TV+ After One Season, Patricia Arquette Shares - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2023-07-03 14:01:38+00:00,Everything We Know About ‘Silo’ Season 2 On Apple TV+ - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-07-05 17:07:00+00:00,Apple Seeds Third Beta of tvOS 17 to Developers - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-07-04 13:51:05+00:00,Apple loses London appeal in 4G patent dispute with Optis - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-07-04 09:30:09+00:00,"MicroLED Apple Watch Ultra Now Rumored to Launch in 2026, Not ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-07-02 15:07:01+00:00,"Apple Vision Pro Caviar Edition is decorated with 18K gold, costs $40K - GSMArena.com news - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2023-07-03 15:51:28+00:00,Apple plans to launch a monitor that stays on when you shut down your Mac - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2023-07-04 15:21:54+00:00,Score this Reviewed-approved Apple iPad under than $270 at ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2023-07-08 12:22:00+00:00,"Apple streaming first episode of Foundation free on YouTube, ahead ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-07-05 22:01:26+00:00,New immersive AR experience brings student creativity to life - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-07-02 08:00:00+00:00,Can't wait for Prime Day? Save $35 off this Apple Watch charger ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-07-05 14:15:25+00:00,Apple releases full trailer for Scorcese's 'Killers of the Flower Moon' - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-03 10:04:15+00:00,How Apple's growing market heft poses a dilemma for stock pickers - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-07-02 14:35:09+00:00,Apple AirPods Max are $100 off in Amazon’s weekend flash sale - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-07-04 12:40:25+00:00,Apple Watch Series 8 is heavily discounted in the 4th of July sales - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-07-03 17:10:00+00:00,Humane’s Totally Real ‘Disappearing Computer’ Designed by Former Apple Execs Gets a Name - Yahoo News,"{'href': 'https://news.yahoo.com', 'title': 'Yahoo News'}"
2023-07-04 19:36:35+00:00,Apple's Windows Game Porting Toolkit gets faster with new update - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-07 11:32:00+00:00,Apple purges predatory lending apps in India following scrutiny - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-07-07 22:14:47+00:00,Adam Tooze on Why Apple Is the Largest Company in the World - Foreign Policy,"{'href': 'https://foreignpolicy.com', 'title': 'Foreign Policy'}"
2023-07-06 15:26:00+00:00,Apple’s new 15-in. M2 MacBook Air is a consumer workhorse - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2023-07-06 14:00:00+00:00,Apple's Strange Planet animated series starts streaming in August - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-07-05 22:00:00+00:00,"Ex-Apple, Tesla exec wants to bring subscription services to Ford's ... - Electrek","{'href': 'https://electrek.co', 'title': 'Electrek'}"
2023-07-04 08:17:23+00:00,Google Set to Hire Former Apple Executive as India Policy Head - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-03 15:47:00+00:00,"Best July 4th Apple deals: 15-inch M2 MacBook Air, AirPods, more - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-07-01 11:00:00+00:00,Apple Watch’s Key Milestone: Apple Execs On The Genius Of watchOS 10 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-07-03 16:00:00+00:00,Apple Says Latest 13-Inch MacBook Air Now Supports Bluetooth 5.3 - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-07-01 11:09:24+00:00,This Apple Watch 8 deal puts $70 back in your pocket - SFGATE,"{'href': 'https://www.sfgate.com', 'title': 'SFGATE'}"
2023-07-02 15:00:00+00:00,3 Things About Apple That Smart Investors Know - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-07 12:20:53+00:00,"If Apple Designed a Turntable, This Is Probably What It Would Look ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-07-03 13:03:01+00:00,Apple won't escape class action over Tim Cook's China sales ... - Top Class Actions,"{'href': 'https://topclassactions.com', 'title': 'Top Class Actions'}"
2023-07-05 14:19:00+00:00,"Microsoft to Join Apple in $3 Trillion Club by 2024, Analyst Says - Barron's","{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-07-06 09:50:00+00:00,Here's How Much Higher Wall Street Thinks Apple Stock Will Go - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-01 10:45:00+00:00,Is Apple the Best Warren Buffett Stock to Buy Right Now? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-01 15:00:30+00:00,Apple MacBook Air 15-inch review: it's not what you think - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-07-07 22:58:01+00:00,Apple is reportedly working on a foldable screen laptop - GSMArena.com news - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2023-07-05 09:52:00+00:00,What Does Warren Buffett Think About Apple's $3 Trillion Market Cap? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-03 20:04:00+00:00,"Apple Music continues to trail Spotify in US, virtually tied with ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-07-05 13:24:00+00:00,Vision Pro parody ad featuring Stephen Fry now on Apple Music ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-07-04 14:56:29+00:00,5 sci-fi TV shows to watch if you liked Apple TV+’s Silo - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-07-07 12:07:59+00:00,Apple's disputed Irish tax account loses $1 billion - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-02 17:29:32+00:00,This Week on Crypto Twitter: Brian Armstrong and Jack Dorsey Blast Apple’s App Store Crypto Clampdown - Decrypt,"{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
2023-07-07 20:36:22+00:00,"Despite China smartphone market contraction, Apple is still expanding - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-06 12:17:13+00:00,Apple is inventing a revolutionary car audio system for Apple Car - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-03 15:52:59+00:00,New Kraft Apple Pie begs the question: yes or no to cheese on pie? - WVNS-TV,"{'href': 'https://www.wvnstv.com', 'title': 'WVNS-TV'}"
2023-07-07 15:51:00+00:00,Build the Perfect Deck in Slay the Spire Plus on Apple Arcade - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2023-07-07 23:06:00+00:00,Apple vs. Meta Platforms: The Headset Battle is Underway - TipRanks,"{'href': 'https://www.tipranks.com', 'title': 'TipRanks'}"
2023-07-03 02:00:00+00:00,Apple Weather App Now Offers Next-Hour Precipitation Notifications ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-07-02 15:39:55+00:00,Designing the First Apple Macintosh: The Engineers’ Story - IEEE Spectrum,"{'href': 'https://spectrum.ieee.org', 'title': 'IEEE Spectrum'}"
2023-07-03 13:00:00+00:00,"1 Super Stock That Could Join Apple, Microsoft, Nvidia, Alphabet ... - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-06 21:55:00+00:00,Should You Buy an Apple Pencil on Prime Day 2023? - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2023-07-05 03:54:34+00:00,The fight to keep Apple Valley's Redwood Pool afloat - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2023-07-01 11:30:53+00:00,"The Apple Car is a question of 'when, not if' according to one source - Yahoo Life","{'href': 'https://www.yahoo.com', 'title': 'Yahoo Life'}"
2023-07-04 13:37:22+00:00,pMD®️ Launches P on the Apple Watch to Improve People's - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2023-07-07 10:39:27+00:00,Is Apple (AAPL)’s Digi Wallet Safe? - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-07-07 10:30:00+00:00,10 things you didn't know you could do with an Apple Watch - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-07-01 10:45:00+00:00,Unveiling the Dark Side of Apple's Walled Garden - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-07 21:23:00+00:00,Apple Inc. stock outperforms competitors despite losses on the day - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2023-07-05 04:02:31+00:00,The privacy changes as part of Apple iOS 17 and Google's Chrome ... - Digiday,"{'href': 'https://digiday.com', 'title': 'Digiday'}"
2023-07-08 19:36:20+00:00,"Apple Watch upgrade time? How to choose between Series 8, Ultra, or waiting for Series 9 - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2023-07-04 07:41:16+00:00,Fickle Weather Threatens Nearly 50% of Himachal’s Apple Yield! - The Weather Channel,"{'href': 'https://weather.com', 'title': 'The Weather Channel'}"
2023-07-06 01:54:11+00:00,Apple Savings Account Lists Longer 5 Day Fund Transfer Time in ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-07-05 13:15:34+00:00,Apple Vision Pro research and early work was hidden in plain sight - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-03 13:06:30+00:00,Does Apple (NASDAQ:AAPL) Have A Healthy Balance Sheet? - Simply Wall St,"{'href': 'https://simplywall.st', 'title': 'Simply Wall St'}"
2023-07-03 09:05:43+00:00,"Apple Extends Core ML, Create ML, and Vision Frameworks for iOS 17 - InfoQ.com","{'href': 'https://www.infoq.com', 'title': 'InfoQ.com'}"
2023-07-06 00:50:12+00:00,This Diamond-Packed Apple Watch Cuff Is Authenticated by an NFT - Decrypt,"{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
2023-07-04 20:41:39+00:00,Apple Reality Pro vs. Meta Quest 3: power or price? - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-07-03 12:56:54+00:00,Coconut Point Apple Store renovation may grow tiniest store - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-01 20:31:26+00:00,The Best Apple AirPods Models to Buy in 2023 - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-07-03 12:13:28+00:00,Apple to launch Beats Studio Pro later this month as technical ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2023-07-03 20:22:00+00:00,"9to5Mac Daily: July 3, 2023 – Apple Card drama, smart displays, more - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-07-04 03:00:00+00:00,In search of the lost apples of New England - The Boston Globe,"{'href': 'https://www.bostonglobe.com', 'title': 'The Boston Globe'}"
2023-07-04 08:02:14+00:00,"30-inch iMacs, M3 Apple Silicon, and other juicy Apple rumours - RedShark News","{'href': 'https://www.redsharknews.com', 'title': 'RedShark News'}"
2023-07-01 08:53:00+00:00,"Google, Apple, Paytm called to discuss rising cyber crimes in India - Times of India","{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2023-07-01 17:01:18+00:00,"New Apple Watch Ultra, 30-inch iMac make us salivate [The CultCast] - Cult of Mac","{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2023-07-08 13:43:37+00:00,Apple's new Mac Studio and 15-inch MacBook Air are both on sale ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-07-04 19:45:24+00:00,Here's How Much Forrest Gump's Theoretical Stake In Apple Would Be Worth Today — And How Much You Could H - Benzinga,"{'href': 'https://www.benzinga.com', 'title': 'Benzinga'}"
2023-07-01 21:30:00+00:00,How Google Beat Apple To AR And Still Failed - SlashGear,"{'href': 'https://www.slashgear.com', 'title': 'SlashGear'}"
2023-07-02 12:00:00+00:00,"Top 10 Brands For Excellent Customer Service: Amazon, Walmart, Target, Apple & More - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-07-05 21:29:22+00:00,Martinelli's apple juice recalled over potential glass chips in the ... - Food Safety News,"{'href': 'https://www.foodsafetynews.com', 'title': 'Food Safety News'}"
2023-07-03 03:52:00+00:00,"Massive discounts on Apple's AirPods Max and AirPods Pro at Flipkart: Save up to ₹20,000 | Mint - Mint","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
2023-07-07 23:20:43+00:00,Apple plans reveal 900K-square-foot first phase for North Carolina campus - WSOC Charlotte,"{'href': 'https://www.wsoctv.com', 'title': 'WSOC Charlotte'}"
2023-07-03 12:14:28+00:00,Apple Costs More Than the FTSE 100 - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-08 12:58:56+00:00,"Apple, Rivian, Disney, And Elon Musk Will Eat A McDonalds Happy Meal On Live TV If... — Benzinga Bulls An - Benzinga","{'href': 'https://www.benzinga.com', 'title': 'Benzinga'}"
2023-07-03 13:15:35+00:00,Save $649 on Apple’s latest 24-inch M1 iMac at all-time lows starting from $930 (Refurb) - 9to5Toys,"{'href': 'https://9to5toys.com', 'title': '9to5Toys'}"
