date,title,publisher
2019-10-24 07:00:00+00:00,Amazon river dolphins threatened by mercury pollution - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2019-10-16 07:00:00+00:00,How Amazon Can Afford to Ship a $2 Stick of Deodorant to Your ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2019-10-24 07:00:00+00:00,Amazon was selling clothes made in Bangladesh factories ... - Quartz,"{'href': 'https://qz.com', 'title': 'Quartz'}"
2019-10-16 07:00:00+00:00,Amazon’s Echo gets a decent-sounding refresh - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-26 07:00:00+00:00,"Amazon synod calls for married priests, pope to reopen women ... - National Catholic Reporter","{'href': 'https://www.ncronline.org', 'title': 'National Catholic Reporter'}"
2019-10-18 07:00:00+00:00,Intersect Festival Artists: We Didn't Know Amazon Was Hosting It - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2019-10-16 07:00:00+00:00,First widespread chytrid fungus infections in frogs of Peruvian ... - University of Michigan News,"{'href': 'https://news.umich.edu', 'title': 'University of Michigan News'}"
2019-10-23 07:00:00+00:00,Amazon Sells Clothes From Factories Other Retailers Blacklist - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2019-10-23 07:00:00+00:00,Amazon rainforest 'close to irreversible tipping point' - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-10-19 07:00:00+00:00,Amazon workers 'forced to go back to work' after fellow employee dies on shift - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2019-10-30 07:00:00+00:00,"Amazon, Microsoft, Google and Alibaba deepen domination of ... - FierceTelecom","{'href': 'https://www.fiercetelecom.com', 'title': 'FierceTelecom'}"
2019-10-21 07:00:00+00:00,Moon’s browser extension lets you pay with bitcoin on Amazon - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-17 07:00:00+00:00,Seattle officials push back against Amazon's $1.5M election donation - MyNorthwest,"{'href': 'https://mynorthwest.com', 'title': 'MyNorthwest'}"
2019-10-29 07:00:00+00:00,Amazon adds new wake-up lighting and sleep timer features for ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-22 07:00:00+00:00,Amazon launches its own premium gin brand in the UK - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-21 07:00:00+00:00,Amazon's Lord of the Rings Casts Game of Thrones Star as Villain - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2019-10-17 07:00:00+00:00,Amazon's worldwide worker walkout is just the tip of employee ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-23 07:00:00+00:00,Amazon facial-recognition tech falsely matched NFL players to mugshots - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-24 07:00:00+00:00,U.S. Senators ask FTC to probe Amazon Over Capital One hack - WSJ - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-17 07:00:00+00:00,Amazon holiday toy list slots can cost brands up to $2 million - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-10-21 07:00:00+00:00,New 'Watch Parties' feature lets streamers watch Amazon Prime with ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-25 07:00:00+00:00,Amazon Fire TV Cube (second-generation) review: This is the best ... - TechHive,"{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2019-10-22 07:00:00+00:00,As Pope Considers Progressive New Policies for Amazon Catholics ... - Newsweek,"{'href': 'https://www.newsweek.com', 'title': 'Newsweek'}"
2019-10-20 07:00:00+00:00,Amazon’s growing spending on Seattle politics includes a spate of donations from Jeff Bezos’ ‘S Team’ - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-10-22 07:00:00+00:00,What the Catholic Church is doing to protect the Amazon in ... - America: The Jesuit Review,"{'href': 'https://www.americamagazine.org', 'title': 'America: The Jesuit Review'}"
2019-10-15 07:00:00+00:00,How Amazon can deliver $1 items overnight for free - FreightWaves,"{'href': 'https://www.freightwaves.com', 'title': 'FreightWaves'}"
2019-10-21 07:00:00+00:00,Bernie Sanders slams Amazon over hometown political spending as ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-10-15 07:00:00+00:00,Amazon pays for employees to travel for cancer care - Becker's Hospital Review,"{'href': 'https://www.beckershospitalreview.com', 'title': ""Becker's Hospital Review""}"
2019-10-16 07:00:00+00:00,Amazon’s 1-day shipping is convenient — and terrible for the environment - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2019-10-23 07:00:00+00:00,"Amazon Expanding Data Centers In NE Oregon, Reaping Massive Tax Breaks - Oregon Public Broadcasting","{'href': 'https://www.opb.org', 'title': 'Oregon Public Broadcasting'}"
2019-10-29 07:00:00+00:00,Free to offer bundled Amazon Prime in France - Digital TV Europe,"{'href': 'https://www.digitaltveurope.com', 'title': 'Digital TV Europe'}"
2019-10-22 07:00:00+00:00,Amazon's 'The Boys' racks up big viewership - or did it? - Fox Business,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2019-10-18 07:00:00+00:00,Black Madonna Slams Amazon Involvement in Intersect Festival - Rolling Stone,"{'href': 'https://www.rollingstone.com', 'title': 'Rolling Stone'}"
2019-10-28 07:00:00+00:00,1.5 Million Packages a Day: The Internet Brings Chaos to N.Y. ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-10-28 07:00:00+00:00,"Sorry Bezos, Brazil Already Has an Amazon. It's MercadoLibre - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2019-10-17 16:05:23+00:00,The Brazilian development agenda driving Amazon devastation - The Lancet,"{'href': 'https://www.thelancet.com', 'title': 'The Lancet'}"
2019-10-24 07:00:00+00:00,Activists and politicians protest Amazon spending on Seattle ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-10-15 07:00:00+00:00,Amazon Joins Trend of Sending Workers Away for Health Care - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2019-10-22 07:00:00+00:00,You Might Want to Check the Expiration Date on Your Amazon Food ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-10-21 07:00:00+00:00,Nielsen Releases First Ratings for Amazon: ‘The Boys’ Draws 4M Viewers - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-10-28 07:00:00+00:00,Spotify Says They're Crushing Apple Music and Amazon Music - Digital Music News,"{'href': 'https://www.digitalmusicnews.com', 'title': 'Digital Music News'}"
2019-10-22 07:00:00+00:00,"Amazon sues e-commerce 'coaches,' alleging they taught ... - GeekWire","{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-10-15 07:00:00+00:00,"TJ Maxx prices, experience make it immune to Amazon, retail apocalypse - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-16 07:00:00+00:00,John Chambers: Startup Pensando Is ‘Kind Of Challenging Amazon’ - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2019-10-25 07:00:00+00:00,"The Drones Are Coming! How Amazon, Alphabet and Uber Are ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2019-10-17 07:00:00+00:00,Amazon ditches Oracle in favour of its own cloud service - The New Economy,"{'href': 'https://www.theneweconomy.com', 'title': 'The New Economy'}"
2019-10-16 07:00:00+00:00,Ted Bundy Docuseries Set At Amazon Focuses On Relationship With His Longtime Girlfriend - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2019-10-29 07:00:00+00:00,"Amazon, Epic, and SuperAwesome have all created YouTube rivals - Fast Company","{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-10-16 07:00:00+00:00,Amazon’s Lord of the Rings Series Adds Maxim Baldry - ComingSoon.net,"{'href': 'https://www.comingsoon.net', 'title': 'ComingSoon.net'}"
2019-10-15 07:00:00+00:00,Arlington Officials Not Satisfied with Amazon’s Plans for Going Green - ARLnow,"{'href': 'https://www.arlnow.com', 'title': 'ARLnow'}"
2019-10-23 07:00:00+00:00,Amazon Just Secretly Put The Ninja Foodi Pressure Cooker On Sale ... - Women's Health,"{'href': 'https://www.womenshealthmag.com', 'title': ""Women's Health""}"
2019-10-28 07:00:00+00:00,Amazon's branded tractors are on the road — and it threatens trucking - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-23 07:00:00+00:00,Amazon officials show off gigantic new fulfillment center in Garner - CBS17.com,"{'href': 'https://www.cbs17.com', 'title': 'CBS17.com'}"
2019-10-22 07:00:00+00:00,This Inflatable Dinosaur Is One of Amazon’s Hottest Halloween Costumes Right Now - Yahoo Entertainment,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo Entertainment'}"
2019-10-21 07:00:00+00:00,Amazon (AMZN) Stock Will Be Hurt by AMZN's Unethical Practices - InvestorPlace,"{'href': 'https://investorplace.com', 'title': 'InvestorPlace'}"
2019-10-16 07:00:00+00:00,Amazon's Ring doorbell partners with Florida police departments to ... - Orlando Weekly,"{'href': 'https://www.orlandoweekly.com', 'title': 'Orlando Weekly'}"
2019-10-22 07:00:00+00:00,Sneak Peek: Amazon's (Nasdaq: AMZN) new facility in Garner ... - The Business Journals,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2019-10-29 07:00:00+00:00,Amazon Sellers Are Self-Publishing 'Blank' Books — and Turning a Big Profit - Money,"{'href': 'https://money.com', 'title': 'Money'}"
2019-10-24 07:00:00+00:00,Amazon earnings preview: Investors watching 1-day shipping costs ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-10-22 07:00:00+00:00,Best Buy Launches Free Next-Day Deliveries in Latest Salvo Against Amazon - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2019-11-14 08:00:00+00:00,U.S. defense chief rejects Amazon's accusations of bias in cloud ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-08 08:00:00+00:00,Amazon Prime Day Is Almost Here. 9 Prime Benefits You'll Want to ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-11-09 08:00:00+00:00,Woody Allen Settles $68 Million Suit Against Amazon - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-11-02 07:00:00+00:00,Illegal loggers kill Amazon indigenous warrior who guarded forest ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-13 08:00:00+00:00,"Nike stops selling on Amazon, kills deal after 2 years - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-11-02 07:00:00+00:00,Police demand Amazon Alexa recordings in Hallandale Beach ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-11-06 08:00:00+00:00,"After five years of Amazon's Alexa, why isn't it better? - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-11-11 08:00:00+00:00,Amazon pushes further into grocery business with new Los Angeles ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-11-06 08:00:00+00:00,Amazon Announces New Amazon Robotics Innovation Hub and ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-11-11 08:00:00+00:00,Woody Allen drops $68M suit against Amazon in settlement over ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-11-05 08:00:00+00:00,'Shadow of Amazon.' Egan Orion wishes Amazon hadn't funneled ... - KUOW News and Information,"{'href': 'https://www.kuow.org', 'title': 'KUOW News and Information'}"
2019-11-11 08:00:00+00:00,What keeps Amazon CEO Jeff Bezos awake at night? - Retail Dive,"{'href': 'https://www.retaildive.com', 'title': 'Retail Dive'}"
2019-11-10 08:00:00+00:00,Amazon's $1.5 million political gambit backfires in Seattle City ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-06 08:00:00+00:00,Amazon picks up Critical Role's animated show as a Prime exclusive - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-11-07 08:00:00+00:00,Amazon Echo Auto Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-11-04 08:00:00+00:00,Paulo Paulino Guajajara killed protecting Amazon forest - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-11-06 08:00:00+00:00,Amazon's rising air shipments fly in the face of climate plan - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-06 08:00:00+00:00,Brazil cancels decree barring sugarcane cultivation in the Amazon - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-07 08:00:00+00:00,A flaw in Amazon's Ring doorbells leaked customers' Wi-Fi credentials - CyberScoop,"{'href': 'https://cyberscoop.com', 'title': 'CyberScoop'}"
2019-11-14 08:00:00+00:00,Nike to stop direct sales through Amazon - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2019-11-12 08:00:00+00:00,"Amazon to open new grocery store different from Whole Foods, Amazon Go - Fox Business","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2019-11-13 08:00:00+00:00,All that Amazon knows about you... and are they listening to your phone? - WBRC,"{'href': 'https://www.wbrc.com', 'title': 'WBRC'}"
2019-11-09 08:00:00+00:00,Save 70% On Products With This Amazon Shopping Secret - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-11-04 08:00:00+00:00,Applications Now Open for 100 Amazon Future Engineer $40000 ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-11-06 08:00:00+00:00,Amazon discount for military members and veterans: how to get it - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-11-04 08:00:00+00:00,"Amazon Announces Fast, Free and Convenient Delivery Options ... - Business Wire","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-11-04 08:00:00+00:00,Why the Amazon Is Really on Fire — and Why It's Going to Keep ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-11-13 08:00:00+00:00,Amazon orders William Gibson series from the creators of 'Westworld' - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-11-09 08:00:00+00:00,Amazon spends big against Seattle Socialist Kshama Sawant - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2019-11-14 08:00:00+00:00,Ex-Amazon manager: Jeff Bezos is 'obsessed' with this decision-making style—'it's his key to success' - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-11-13 08:00:00+00:00,Amazon's picks for the 10 best books of 2019 - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-11-08 08:00:00+00:00,Amazon is accused of forcing up prices for independent merchants ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2019-11-07 08:00:00+00:00,"Does Amazon accept Venmo? No, but you can use a Venmo Card - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-11-05 08:00:00+00:00,Inside Amazon’s plan for Alexa to run your entire life - MIT Technology Review,"{'href': 'https://www.technologyreview.com', 'title': 'MIT Technology Review'}"
2019-11-13 08:00:00+00:00,10 secret Amazon Prime benefits you may not know about - Tech Xplore,"{'href': 'https://techxplore.com', 'title': 'Tech Xplore'}"
2019-11-07 08:00:00+00:00,NASA says humans are drying out the Amazon and increasing the threat of fires - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-11-10 08:00:00+00:00,Amazon lost the Seattle City Council elections after a $1 million power play. Will it see a new head tax? - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-11-11 08:00:00+00:00,Whole Foods Is Offering Discounts On Turkey For Amazon Prime ... - Delish,"{'href': 'https://www.delish.com', 'title': 'Delish'}"
