date,title,publisher
2019-11-22 08:00:00+00:00,ANSYS and Microsoft Twin Up for Digital Twins - ENGINEERING.com,"{'href': 'https://www.engineering.com', 'title': 'ENGINEERING.com'}"
2019-11-22 08:00:00+00:00,SharePoint Online Migration Tools Get a Refresh - Redmond Channel Partner,"{'href': 'https://rcpmag.com', 'title': 'Redmond Channel Partner'}"
2019-11-18 08:00:00+00:00,RoboMQ Announces Availability of Microsoft Dynamics 365 and Business Central API Integration on Connect iPaaS - EnterpriseTalk,"{'href': 'https://enterprisetalk.com', 'title': 'EnterpriseTalk'}"
2019-12-13 08:00:00+00:00,"Microsoft just unveiled its new Xbox, setting the stage for 2020 console war with Sony - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-12-13 08:00:00+00:00,"Everything You Need To Know About Microsoft’s Xbox Series X: Games, Specs And More - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-12-13 08:00:00+00:00,Microsoft reveals new Xbox Series X console with futuristic design - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2019-12-14 08:00:00+00:00,In No Possible Universe Should Microsoft Make The Xbox Series X Cost $600 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-12-14 08:00:00+00:00,"Xbox Series X Can Lay Flat, Confirms Microsoft - GameRant","{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2019-12-13 08:00:00+00:00,"Xbox Series X: Microsoft unveils next Xbox, coming holiday 2020 - Pocket-lint","{'href': 'https://www.pocket-lint.com', 'title': 'Pocket-lint'}"
2019-12-04 08:00:00+00:00,"Sources: Microsoft Is Still Planning A Cheaper, Disc-Less Next-Gen ... - Kotaku","{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2019-12-02 08:00:00+00:00,Microsoft Surface Laptop 3 15-inch (Core i7) review: This is the one ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-12-10 08:00:00+00:00,Dow Jones News: Solid Demand for Apple's iPhone 11; Microsoft ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2019-12-11 08:00:00+00:00,"If The New Leaks Are Accurate, Microsoft’s Next-Gen Xbox Could Be A Monster - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-12-09 08:00:00+00:00,"Microsoft to finally shut down to-do list app Wunderlist on May 6, 2020 - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-12-11 08:00:00+00:00,Microsoft Set To Push An Interstitial Nag Screen To Windows 7 Hold-Outs In January - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2019-12-13 08:00:00+00:00,Microsoft's Your Phone app can now handle calls as well - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-12-10 08:00:00+00:00,Saying goodbye to Windows 10 Mobile: Microsoft ends support for ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-12-10 08:00:00+00:00,Microsoft's first Office app arrives on Linux - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-12-02 08:00:00+00:00,A bug in Microsoft’s login system put users at risk of account hijacks - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-12-09 08:00:00+00:00,China reportedly orders state offices to remove foreign tech which could hit US firms like Microsoft - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-12-03 08:00:00+00:00,Microsoft To Do for iOS brings push notifications to personal ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-12-10 08:00:00+00:00,Microsoft will check off Wunderlist in May 2020 - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-12-05 08:00:00+00:00,Microsoft's redesigned Office mobile apps read text out loud - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-12-06 08:00:00+00:00,3 ETFs to Consider as Microsoft Plans Xbox Launches in 2020 - ETF Trends,"{'href': 'https://www.etftrends.com', 'title': 'ETF Trends'}"
2019-12-10 08:00:00+00:00,Microsoft and Ford use quantum computing on Seattle's traffic ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-12-02 08:00:00+00:00,Microsoft's next Windows 10 refresh will be version 2004 - Software ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-12-04 08:00:00+00:00,Get a free $50 Amazon gift card when you buy Microsoft Office 365 ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-12-12 08:00:00+00:00,How Microsoft's Azure organization makes the Windows sausage - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-12-03 08:00:00+00:00,Microsoft Enhances Tracking Prevention in Microsoft Edge 79 - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-14 08:00:00+00:00,Microsoft reveals a new Windows logo and scores of redesigned icons - BetaNews,"{'href': 'https://betanews.com', 'title': 'BetaNews'}"
2019-12-02 08:00:00+00:00,Microsoft OAuth Flaw Opens Azure Accounts to Takeover - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-12-14 08:00:00+00:00,Can Microsoft Topple Amazon As the Top Cloud? Here's What ... - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-04 08:00:00+00:00,"Vanquish For Xbox One Appears On Microsoft's Store, Promising A Remaster - GameSpot","{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2019-12-02 08:00:00+00:00,"Watch Microsoft's Bill Gates, Steve Ballmer in an Austin Powers parody - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-04 08:00:00+00:00,How to play with friends on PC - Halo: The Master Chief Collection - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2019-12-06 08:00:00+00:00,Microsoft unveils public blockchain Azure rewards program - Ledger ... - Ledger Insights,"{'href': 'https://www.ledgerinsights.com', 'title': 'Ledger Insights'}"
2019-12-11 08:00:00+00:00,Microsoft Launches New Xbox Support Site in Beta - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2019-12-09 08:00:00+00:00,Microsoft Surface Pro 7: Still great. Still not a laptop. - British GQ,"{'href': 'https://www.gq-magazine.co.uk', 'title': 'British GQ'}"
2019-12-10 08:00:00+00:00,Get Microsoft's Surface Pro 7 and a free keyboard cover for under ... - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2019-12-14 08:00:00+00:00,Microsoft now lets you make calls from your PC - BetaNews,"{'href': 'https://betanews.com', 'title': 'BetaNews'}"
2019-12-11 08:00:00+00:00,"Facebook, Microsoft, and others launch Deepfake Detection ... - VentureBeat","{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-12-06 08:00:00+00:00,"Still ""no ETA"" for Phoenix Point on Microsoft Store and Xbox Game ... - Eurogamer.net","{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-12-03 08:00:00+00:00,Bonjour! ¡Bienvenidos! Seeing AI expands to 5 new languages ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2019-12-06 08:00:00+00:00,Office Mobile Apps To End as Microsoft Highlights New Office App - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2019-12-06 08:00:00+00:00,Girls in STEM: Microsoft stores open their doors to Girl Scouts - WKYC.com,"{'href': 'https://www.wkyc.com', 'title': 'WKYC.com'}"
2019-12-10 08:00:00+00:00,"Microsoft, Apple were top tech companies in 2010 — and still are today - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-05 08:00:00+00:00,Microsoft Starts Forced Feature Updates on Windows 10 1809 - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-06 08:00:00+00:00,Microsoft Unveils 365 Mobile Redesign - TechDecisions,"{'href': 'https://mytechdecisions.com', 'title': 'TechDecisions'}"
2019-12-02 08:00:00+00:00,Beware These New Microsoft Office 365 Phishing Attacks - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2019-12-11 08:00:00+00:00,Microsoft Helps CW Carry ‘All American’ Story Into Commercial Breaks - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-12-06 08:00:00+00:00,Microsoft revamps its Office mobile apps for both Android and iOS users - Firstpost,"{'href': 'https://www.firstpost.com', 'title': 'Firstpost'}"
2019-12-13 08:00:00+00:00,The Week in Tech: Countdown to the California Consumer Privacy ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-12-04 08:00:00+00:00,Microsoft’s JEDI contract move: Those are not the cloud providers you’re looking for - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-12-11 08:00:00+00:00,Microsoft CEO's 2 morning rituals to help 'orient yourself for the day' - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-12-02 08:00:00+00:00,How Brad Smith evolved Microsoft's legal team - Puget Sound ... - The Business Journals,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2019-12-06 08:00:00+00:00,Microsoft to Make Office 365 Encrypted Emails Look Less Spammy - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-05 08:00:00+00:00,Microsoft's thinnest Surface is a 'Pro' in name only - Sydney Morning Herald,"{'href': 'https://www.smh.com.au', 'title': 'Sydney Morning Herald'}"
2019-12-12 08:00:00+00:00,"Microsoft Windows XP sweaters — how to get one, but don't get hopes up - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-06 08:00:00+00:00,Microsoft Math Solver does what it says on the tin (APK Download) - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2019-12-03 08:00:00+00:00,The Power Of Purpose: How Saqib Shaikh And Microsoft Are ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-12-11 08:00:00+00:00,"Cisco Enters Chip Market, Supplying Microsoft, Facebook - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2019-12-03 08:00:00+00:00,Microsoft's AI-powered assistant app for the visually impaired will support five new languages - Daily Mail,"{'href': 'https://www.dailymail.co.uk', 'title': 'Daily Mail'}"
2019-12-10 08:00:00+00:00,Microsoft tech expert warns of bias and sexism in artificial intelligence - Sydney Morning Herald,"{'href': 'https://www.smh.com.au', 'title': 'Sydney Morning Herald'}"
2019-12-14 08:00:00+00:00,Ads are back in Windows 10 Mail and Calendar Desktop app (and ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-12-05 08:00:00+00:00,Microsoft pulls Notepad from the Microsoft Store - BetaNews,"{'href': 'https://betanews.com', 'title': 'BetaNews'}"
2019-12-05 08:00:00+00:00,"Years after discontinuing Windows Movie Maker, Microsoft tries hard ... - MSPoweruser","{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-12-02 08:00:00+00:00,"Microsoft Warns of Spear Phishing Attacks, Shares Tips to Dodge ... - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-10 08:00:00+00:00,Microsoft considering writing input area on laptop wrist rest ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-12-11 08:00:00+00:00,Alert as 44 million Microsoft accounts hacked - Plymouth Live,"{'href': 'https://www.plymouthherald.co.uk', 'title': 'Plymouth Live'}"
2019-12-07 08:00:00+00:00,"As Workers Become Harder to Find, Microsoft and Goldman Sachs Hope Neurodiverse Talent Can Be the Missing Piece - Fortune","{'href': 'https://fortune.com', 'title': 'Fortune'}"
2019-12-06 08:00:00+00:00,"Microsoft rebrands Dynamics 365 Talent as Human Resources, re ... - MSDynamicsWorld","{'href': 'https://msdynamicsworld.com', 'title': 'MSDynamicsWorld'}"
2019-12-05 08:00:00+00:00,Slack Will Soon Spend 50% Of Revenue On Marketing As ... - The Drum,"{'href': 'https://www.thedrum.com', 'title': 'The Drum'}"
2019-12-09 08:00:00+00:00,Microsoft Math Solver will attempt to do your math homework for you - Android Authority,"{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2019-12-13 08:00:00+00:00,Will Microsoft stop updating its Security Essentials on Jan. 14? Are you sure? - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-12-04 08:00:00+00:00,Is Microsoft Planning To Replace Rust? - iProgrammer,"{'href': 'https://www.i-programmer.info', 'title': 'iProgrammer'}"
2019-12-04 08:00:00+00:00,Microsoft's Overvaluation Has Reached A Critical Point (NASDAQ ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2019-12-13 08:00:00+00:00,It's official: Microsoft shuts down Windows for Mobile - TechGenix,"{'href': 'https://techgenix.com', 'title': 'TechGenix'}"
2019-12-11 08:00:00+00:00,Microsoft Surface Pro 6 on sale for 30% off at Amazon - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2019-12-05 08:00:00+00:00,Why Microsoft Is Dumping C & C++ For This New Programming ... - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2019-12-04 08:00:00+00:00,Microsoft looks to Rust language to beat memory vulnerabilities - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2019-12-08 08:00:00+00:00,"The Microsoft Pro IntelliMouse is just $45 right now, £35 in UK - PC Gamer","{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-12-04 08:00:00+00:00,Microsoft Remote Desktop Client for iOS is Back After Bug Fixes - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-06 08:00:00+00:00,Microsoft CEO Satya Nadella 2019 Compensation Breakdown - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-08 08:00:00+00:00,"Top business stories: Peloton docs, Wework's top lawyer, Microsoft CEO - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-09 08:00:00+00:00,Microsoft Math Solver is an Android app that finds solutions to basic ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2019-12-10 08:00:00+00:00,"How to hide content on-screen in Word, but still print it - TechRepublic","{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2019-12-09 08:00:00+00:00,How to install Microsoft Outlook on a Chromebook as a PWA - Chrome Unboxed,"{'href': 'https://chromeunboxed.com', 'title': 'Chrome Unboxed'}"
2019-12-02 08:00:00+00:00,"Microsoft, Google and VW pile in, so what's behind Norway's data ... - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-12-05 12:28:41+00:00,Rust steals C's crown with Microsoft secure code project - TechBeacon,"{'href': 'https://techbeacon.com', 'title': 'TechBeacon'}"
2019-12-11 08:00:00+00:00,Microsoft's FastSpeech AI speeds up realistic voices generation - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-12-12 08:00:00+00:00,Microsoft Office 365 to Add Message Recall in Exchange Online - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-11 08:00:00+00:00,Microsoft opens 35 day window for Azure customers to postpone ... - DevClass,"{'href': 'https://devclass.com', 'title': 'DevClass'}"
2019-12-04 08:00:00+00:00,Microsoft Warns of Windows Hello for Business Orphaned Key Risks - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-12-11 08:00:00+00:00,"1 Personality Trait Ultimately Determines Your Success, According ... - Inc.","{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-12-07 08:00:00+00:00,Microsoft Surface Book owners are reporting swollen batteries - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-12-02 08:00:00+00:00,"IntraWorlds merges with Conenza, a Seattle startup led by Microsoft ... - GeekWire","{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-12-03 08:00:00+00:00,"As GitHub Employees Quit, Microsoft Could Add an Employee to the ... - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-12-04 08:00:00+00:00,"Microsoft Project xCloud Hands On: The Good, The Bad, And The Ugly - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-12-03 08:00:00+00:00,Microsoft HoloLens 2 Assists De'Longhi Japan Call Center Agents ... - HoloLens,"{'href': 'https://hololens.reality.news', 'title': 'HoloLens'}"
